Date,Actual_Return,Expected_Return,Abnormal_Return,R_squared,News_Day
2024-12-05,0.0001233808002840675,-0.0011061642777568817,0.0012295450780409492,0.40233935224406303,False
2024-12-06,-0.0008229202409398839,0.0033870212389148866,-0.0042099414798547705,0.40220593925862347,False
2024-12-09,0.01610118003224148,0.0012096735022779554,0.014891506529963525,0.4042956663109003,False
2024-12-10,0.004133784664764217,0.0073553611619477,-0.003221576497183483,0.41138309429952125,False
2024-12-11,-0.005166121810465274,0.011378770422304004,-0.016544892232769278,0.4402938705417485,False
2024-12-12,0.005963784413150819,-0.005342865739730284,0.011306650152881103,0.4251314061782062,False
2024-12-13,0.0006855505870995149,0.003593294546499082,-0.002907743959399567,0.42065636327685907,False
2024-12-16,0.011727652405204347,0.002661803942708531,0.009065848462495817,0.4228485892734811,False
2024-12-17,0.009719616841789014,-0.0009082003121582802,0.010627817153947294,0.4172922175312126,False
2024-12-18,-0.02142176829734621,-0.022855672886240606,0.0014339045888943948,0.4189848761851961,False
2024-12-19,0.007014698277349574,0.0009794805179820978,0.006035217759367476,0.4292381933043128,False
2024-12-20,0.018815889575554134,0.0027342418644607466,0.016081647711093387,0.4274022634049035,False
2024-12-23,0.0030649377249685195,0.00785662835563491,-0.00479169063066639,0.4284737532584474,False
2024-12-24,0.011478088022709887,0.01109306126167192,0.00038502676103796714,0.4300090618333129,False
2024-12-26,0.003175629272296643,-0.0018353349535977163,0.005010964225894359,0.43336840803057897,False
2024-12-27,-0.013242143728976696,-0.009280851264432856,-0.003961292464543841,0.4330779473344283,False
2024-12-30,-0.013263420600231224,-0.00925107052455512,-0.004012350075676104,0.4318385492962351,False
2024-12-31,-0.007057864335583863,-0.004901867720453018,-0.002155996615130845,0.43756263811065277,False
2025-01-02,-0.026235896572911255,-0.0026875277277609204,-0.023548368845150335,0.4371556641067057,False
2025-01-03,-0.002009429038061117,0.00896127021381475,-0.010970699251875866,0.43094167263786864,False
2025-01-06,0.006738933800222391,0.003545307090236738,0.003193626709985653,0.42024382335218935,False
2025-01-07,-0.011387714496238432,-0.009825804375888848,-0.0015619101203495842,0.42193713246193587,False
2025-01-08,0.0020229084247811446,0.005104117238822539,-0.0030812088140413944,0.4292908175039025,False
2025-01-10,-0.02410374399611548,-0.005605231311460377,-0.0184985126846551,0.425636173385997,False
2025-01-13,-0.010344084750700366,-0.0005820188181873473,-0.009762065932513019,0.4137754317215402,False
2025-01-14,-0.00477817804434344,-0.0018191858445314637,-0.0029589921998119757,0.4111824778515548,False
2025-01-15,0.01967584949558754,0.012510688481260383,0.0071651610143271555,0.4159559277175162,False
2025-01-16,-0.04040014927349567,-0.003871182456178888,-0.03652896681731678,0.4250331672795964,False
2025-01-17,0.007535254651194867,0.00647450916088437,0.0010607454903104972,0.39208179771404916,False
2025-01-21,-0.03191584279123816,0.005353416034877363,-0.03726925882611552,0.396076844858534,False
2025-01-22,0.005344953866827984,0.010763951549267566,-0.005418997682439582,0.36862873495078297,False
2025-01-23,-0.0007593880372304129,-0.0004267155753445883,-0.0003326724618858246,0.3728340480929454,False
2025-01-24,-0.0039346339600490055,-0.004887891523081445,0.0009532575630324391,0.37593120922586054,False
2025-01-27,0.03178019342797955,-0.024175884855251545,0.0559560782832311,0.3523442152987878,False
2025-01-28,0.03654404686966761,0.007664611697687878,0.028879435171979734,0.26970762857788055,False
2025-01-29,0.00461683128234025,-0.002007903671445185,0.006624734953785435,0.2774277333702656,False
2025-01-30,-0.007394821948502273,0.0018733251252926238,-0.009268147073794896,0.2765654248156727,False
2025-01-31,-0.006692095667732656,-0.0016023444701488685,-0.005089751197583788,0.2774451508457437,False
2025-02-03,-0.03385597230587045,-0.004959427448284813,-0.028896544857585638,0.2718351362887972,False
2025-02-04,0.021007850568216524,0.005227594454010507,0.01578025611420602,0.2683992464918161,False
2025-02-05,-0.0014175009202244127,-0.003229647767962784,0.0018121468477383714,0.2912818373407633,False
2025-02-06,0.0032262139998637807,0.0004211726931477528,0.002805041306716028,0.24779275211038065,False
2025-02-07,-0.02396882780573384,-0.007519228561718113,-0.016449599244015727,0.25538281231602233,False
2025-02-10,0.0011874050171847284,0.006591454839419168,-0.00540404982223444,0.26956391843712835,False
2025-02-11,0.021831854672898388,0.0019671921731708674,0.01986466249972752,0.2604967883719068,False
2025-02-12,0.018270080537830635,-0.004954344604321287,0.023224425142151922,0.25731827997282064,False
2025-02-13,0.01967330050413918,0.005726065706158325,0.013947234797980854,0.24542869070774942,False
2025-02-14,0.01271062034444026,-0.0026166457546338367,0.015327266099074097,0.2420898907784953,False
2025-02-18,-0.0005314876576547611,0.0022875574092596986,-0.0028190450669144597,0.23734144286874936,False
2025-02-19,0.001636168138018812,0.0017848341464577545,-0.00014866600843894246,0.2318070881254246,False
2025-02-20,0.003920451581851392,-0.0027995009311754184,0.00671995251302681,0.2333133676629311,False
2025-02-21,-0.0011389815035126594,-0.013799467285585341,0.012660485782072682,0.23290708427417095,False
2025-02-24,0.006312374747485805,-0.0038077653924025595,0.010120140139888364,0.22661455685190668,False
2025-02-25,-0.0002428439947396166,-0.0018085099541264391,0.0015656659593868225,0.22364100215182126,False
2025-02-26,-0.027040185366615344,-0.0005838798331146314,-0.026456305533500712,0.2208429336516442,False
2025-02-27,-0.01273087315971122,-0.012946599611149747,0.0002157264514385266,0.21828926951789585,False
2025-02-28,0.019131905122169668,0.009254212849542337,0.00987769227262733,0.22556053841408163,False
2025-03-03,-0.015754251313333967,-0.010957089150050059,-0.004797162163283908,0.23293310551262236,False
2025-03-04,-0.008822382345904711,-0.0090310438223834,0.0002086614764786887,0.23892628542329686,False
2025-03-05,-0.0008052953828130427,0.0075583036748325064,-0.008363599057645549,0.24334286520110848,False
2025-03-06,-0.0017391944176557983,-0.012642230650690396,0.010903036233034598,0.2470813028810026,False
2025-03-07,0.01589256603004152,0.0057938738233259315,0.01009869220671559,0.22403027905151074,False
2025-03-10,-0.0484795515640839,-0.019020741854184432,-0.029458809709899468,0.2264789632097316,False
2025-03-11,-0.029189347007244293,-0.009861657146927234,-0.01932768986031706,0.27074359223131195,False
2025-03-12,-0.01747876781169988,8.920427606333523e-06,-0.017487688239306215,0.28352802564658874,False
2025-03-13,-0.03364361039356356,-0.015586301977782512,-0.01805730841578105,0.28318304387178594,False
2025-03-14,0.018170583894774106,0.017610234503182224,0.0005603493915918821,0.30461028716165994,False
2025-03-17,0.002388816946306438,0.0021603216082283936,0.0002284953380780443,0.309620883862853,False
2025-03-18,-0.006121528964846634,-0.010804696343580611,0.004683167378733977,0.3125339766407882,False
2025-03-19,0.011989299247109786,0.012606076760510346,-0.0006167775134005606,0.3126973835183673,False
2025-03-20,-0.005296369796450651,-0.003792386497978159,-0.0015039832984724915,0.3334920343337878,False
2025-03-21,0.0194768206351692,0.003747587876281578,0.015729232758887622,0.3339852226751825,False
2025-03-24,0.011270452024841005,0.016486493772028127,-0.005216041747187122,0.3420924286612492,False
2025-03-25,0.013681912241200633,0.00809936616754081,0.005582546073659824,0.32446757273048465,False
2025-03-26,-0.009921878605060552,-0.008548629468975204,-0.0013732491360853478,0.329379544260734,False
2025-03-27,0.010472673711788838,-0.003990467237512579,0.014463140949301418,0.33992917607668105,False
2025-03-28,-0.026580295812363208,-0.02219190423513152,-0.004388391577231688,0.33600511463195093,False
2025-03-31,0.019412618437147255,0.014080767133853977,0.005331851303293278,0.35263033604556004,False
2025-04-01,0.004771943413171442,0.012363854395582905,-0.007591910982411463,0.36168138131789773,False
2025-04-02,0.0031363286964034565,0.0029467935737711604,0.00018953512263229604,0.36119853653993206,False
2025-04-03,-0.09245607048480553,-0.04341361357623136,-0.04904245690857417,0.35933628492315306,False
2025-04-04,-0.0728874274536283,-0.07086711151258218,-0.0020203159410461247,0.4680880019025767,False
2025-04-07,-0.0367342786061855,-0.006466987885090999,-0.0302672907210945,0.5368943843335107,False
2025-04-08,-0.049818154997102404,-0.017073775549047713,-0.032744379448054695,0.5304839018227725,False
2025-04-09,0.15328847459654016,0.12512307018338942,0.02816540441315074,0.5318589321716987,False
2025-04-10,-0.042393726837042345,-0.03961266125064705,-0.0027810655863952927,0.6882308311232553,False
2025-04-11,0.04059436926686022,0.028103517961649713,0.012490851305210507,0.6947915415955876,False
2025-04-14,0.02205407661995684,0.0022612038477367643,0.019792872772220076,0.6991676015149135,False
2025-04-15,-0.0018763675946340541,-0.015062498544737294,0.01318613095010324,0.6960898304247185,False
2025-04-16,-0.03893341707592046,-0.035065974321347684,-0.003867442754572778,0.6938201679617431,False
2025-04-17,0.013949665806890277,0.006821133893757174,0.007128531913133103,0.6993990189185342,False
2025-04-21,-0.019392891310289984,-0.03942838865376284,0.020035497343472854,0.7080623657987786,False
2025-04-22,0.034065110587777614,0.03377989810950197,0.0002852124782756413,0.7047447581001083,False
2025-04-23,0.02433168803229968,0.014867544971187958,0.009464143061111723,0.7096616104851807,False
2025-04-24,0.018426088780694627,0.01992957112496772,-0.001503482344273093,0.7118171907667902,False
2025-04-25,0.004367221263343435,0.012627605186339198,-0.008260383922995763,0.7137517976472496,False
2025-04-28,0.004109375580146679,5.4326054956903606e-05,0.004055049525189775,0.7129836282673749,False
2025-04-29,0.005091821959763321,0.005656483958958043,-0.0005646619991947219,0.7122652735847175,False
2025-04-30,0.006107664653832723,0.003090506277980961,0.003017158375851762,0.712846222822128,False
2025-05-01,0.0038588738658813515,0.01694187741053917,-0.013083003544657818,0.712866026614688,False
2025-05-02,-0.037361741757710676,0.017207218405998866,-0.054568960163709546,0.712980870793182,False
2025-05-05,-0.03145849927117084,-0.006043661289396083,-0.025414837981774754,0.6794542422997607,False
2025-05-06,-0.0019106906696092496,0.0006089069451382217,-0.0025195976147474714,0.6762308381891994,False
2025-05-07,-0.011384763377168206,0.00042259975769290815,-0.011807363134861113,0.6751451108885403,False
2025-05-08,0.006318533035958307,-0.005436980041396718,0.011755513077355024,0.6762388100005725,False
2025-05-09,0.0052660880535218,0.002046958973320296,0.003219129080201504,0.6747628054040682,False
2025-05-12,0.0631461689965549,0.04920230712322498,0.013943861873329917,0.6750548512043808,False
2025-05-13,0.010152280585241868,0.008216188883728302,0.0019360917015135669,0.7068410249319895,False
2025-05-14,-0.0028178257737544454,0.001950355271645643,-0.004768181045400088,0.7072863155545908,False
2025-05-15,-0.004144470399044975,0.0038713169268682064,-0.008015787325913182,0.7073488968975845,False
2025-05-16,-0.0008985774907132038,0.00420285483074901,-0.005101432321462214,0.7071997938107855,False
2025-05-19,-0.01173908704907789,0.0016061435740994292,-0.013345230623177318,0.7068670301577713,False
2025-05-20,-0.009196248361484471,-0.01140512389953289,0.002208875538048419,0.7050890412666295,False
2025-05-21,-0.023059121838798213,-0.016041262244622344,-0.0070178595941758695,0.7080042857202199,False
2025-05-22,-0.0036122485818445016,-0.006386334161839707,0.0027740855799952054,0.7087157470165848,False
2025-05-23,-0.03024427887573744,-0.014066837153708624,-0.016177441722028816,0.7084156644057156,False
2025-05-27,0.025298317070217236,0.028094004159830356,-0.0027956870896131206,0.7090422366816699,False
2025-05-28,0.0010488254734115632,-0.013073158092206364,0.014121983565617927,0.711451139951109,False
2025-05-29,-0.00234507522388816,0.0011606257343209627,-0.0035057009582091228,0.7092768276317777,False
2025-05-30,0.004501160816033689,0.0035360121575678713,0.0009651486584658178,0.7091813225067447,False
2025-06-02,0.00423197959474253,0.00014159595920833104,0.004090383635534199,0.7092431056242523,False
2025-06-03,0.007783846649397352,0.003354212022610346,0.004429634626787006,0.7089552749043655,False
2025-06-04,-0.00221374660210516,-0.0066376593092319445,0.0044239127071267845,0.7118210925836936,False
2025-06-05,-0.010797740805414069,-0.007334090827446206,-0.003463649977967863,0.7115490359195467,False
2025-06-06,0.01639826694665114,0.008597490240263914,0.007800776706387227,0.7113446374405452,False
2025-06-09,-0.012112562253018933,-0.003699809777616178,-0.008412752475402754,0.7117680524032555,False
2025-06-10,0.00605607184084711,0.009782630680122752,-0.0037265588392756416,0.7112915868619027,False
2025-06-11,-0.019193760456297837,-0.0067988224679489,-0.012394937988348937,0.7113330920220826,False
2025-06-12,0.002112895022762018,0.012081557125501161,-0.009968662102739143,0.7107165940172996,False
2025-06-13,-0.013805244367089187,-0.010472249918852936,-0.0033329944482362508,0.7143807095517357,False
2025-06-16,0.010028031208825672,0.006824446499940557,0.0032035847088851144,0.7146894427979598,False
2025-06-17,-0.014010719296581597,-0.007336191444088747,-0.00667452785249285,0.7193149232783296,False
2025-06-18,0.004804743182752258,-0.00880741554721306,0.013612158729965318,0.7209364561156724,False
2025-06-20,0.02248450514132916,-0.006766575858503488,0.029251080999832646,0.7190191864307982,False
2025-06-23,0.002487573343361582,0.011232272490294662,-0.00874469914693308,0.7125777282589956,False
2025-06-24,-0.005955331300461553,0.004523500365695052,-0.010478831666156605,0.7149517382953776,False
2025-06-25,0.0062905831155934955,-0.005352466280697323,0.011643049396290819,0.7166508707982613,False
2025-06-26,-0.0027783626191049127,0.007382158084956588,-0.010160520704061501,0.7158690721579382,False
2025-06-27,0.00039801477495893245,0.010350874166836482,-0.00995285939187755,0.7168641580151327,False
2025-06-30,0.020340134193924664,0.0024107248921498483,0.017929409301774814,0.7159757533882787,False
2025-07-01,0.012916154224275056,-0.0022719911502709603,0.015188145374546016,0.7134333675198881,False
2025-07-02,0.022230770203315986,0.0047937774090656615,0.017436992794250324,0.7137702558331085,False
2025-07-03,0.005225041050401336,0.008840892201688199,-0.003615851151286863,0.7117686723548058,False
2025-07-07,-0.016857939297312052,-0.013332848059980838,-0.0035250912373312147,0.7112239550192245,False
2025-07-08,0.0002858039892503772,-0.005899126540682362,0.006184930529932739,0.7118761173164125,False
2025-07-09,0.005380715910463962,0.0017163411453859205,0.003664374765078042,0.7112182825795816,False
2025-07-10,0.006014939675876629,0.0048443198901768954,0.001170619785699734,0.7116095483425332,False
2025-07-11,-0.00588483580504795,-0.0005508361384245244,-0.005333999666623426,0.7117993416472947,False
2025-07-14,-0.012028812490351148,-0.006097630641333419,-0.005931181849017729,0.711189890557051,False
2025-07-15,0.0023488240612372646,-0.006390328553264339,0.008739152614501602,0.7115303087646669,False
2025-07-16,0.00502129567034082,-0.004378895525656776,0.009400191195997595,0.7105913504547099,False
2025-07-17,-0.0006661853268702389,0.003760552521731066,-0.004426737848601305,0.7145918014567745,False
2025-07-18,0.005523241182089356,-0.0018194821531189863,0.007342723335208342,0.71708216332873,False
2025-07-21,0.0061558702516160135,0.003046866555409918,0.0031090036962060953,0.7153169273248507,False
2025-07-22,0.009036182474420285,-0.002038237353448282,0.011074419827868567,0.7235804667907364,False
2025-07-23,-0.0011660856188711044,0.010242242994229803,-0.011408328613100907,0.7228402458195122,False
2025-07-24,-0.0018211487803652116,0.00303382167692791,-0.004854970457293122,0.7320635696730684,False
2025-07-25,0.0005614197975083446,0.004599846256021223,-0.004038426458512878,0.7316804177826078,False
2025-07-28,0.0007948746335073587,0.003795499999793084,-0.0030006253662857255,0.7315415909634667,False
2025-07-29,-0.012987651582609505,-0.0036023855830867777,-0.009385265999522727,0.7314492987432221,False
2025-07-30,-0.010507881543836528,-0.006716372374799761,-0.0037915091690367674,0.7688479052865222,False
2025-07-31,-0.007079622090834903,-0.0034281875332091453,-0.0036514345576257575,0.7739769202240285,False
2025-08-01,-0.02500359327392121,-0.026993237236205874,0.0019896439622846644,0.7747779808764208,False
2025-08-04,0.004792974350137147,0.01741982902429274,-0.012626854674155592,0.7778936151131423,False
2025-08-05,-0.0021146907604692178,-0.011726312510381252,0.009611621749912034,0.7765436363364311,False
2025-08-06,0.05090680618623633,0.013415397321706525,0.037491408864529806,0.7759253727968584,False
2025-08-07,0.03179364268982976,-0.0011663460420136998,0.032959988731843456,0.7672091909204117,False
2025-08-08,0.04235792328538146,0.019655853566710367,0.022702069718671093,0.7578729445649093,False
2025-08-11,-0.008337416841468825,-0.0028579132964706554,-0.00547950354499817,0.7576424542535418,False
2025-08-12,0.010872441677679756,0.01571735630171774,-0.004844914624037983,0.7557693245446109,False
2025-08-13,0.01602441991019199,-0.004029231699574255,0.020053651609766243,0.7568891018720196,False
2025-08-14,-0.0023571895917441354,0.0006433233594024049,-0.0030005129511465403,0.7524026438538242,False
2025-08-15,-0.005112133549474263,-0.009608492768594977,0.004496359219120715,0.7656651144187617,False
2025-08-18,-0.0030225698834630554,-0.0023900851187814327,-0.0006324847646816227,0.7648768109524319,False
2025-08-19,-0.00142925995897214,0.0029671982943465748,-0.004396458253318715,0.7663797967715451,False
2025-08-20,-0.01973457277905044,-0.009213853419948142,-0.0105207193591023,0.7661698940405075,False
2025-08-21,-0.004911289931109564,-0.011070173209415089,0.006158883278305525,0.7661688946357299,False
2025-08-22,0.012716766064777785,0.017356981661862957,-0.004640215597085173,0.7661477112196562,False
2025-08-25,-0.0026343118159348755,-0.002720120215108193,8.580839917331738e-05,0.772967921508294,False
2025-08-26,0.009464667467088184,-0.001359458723381113,0.010824126190469296,0.7738808497158053,False
2025-08-27,0.005145907056533172,0.004381259421238234,0.0007646476352949384,0.7733704525787662,False
2025-08-28,0.008980832210058853,-0.003024916642747295,0.012005748852806149,0.7754061430111427,False
2025-08-29,-0.001805977697602379,-0.0122265292177043,0.010420551520101922,0.7774787682211952,False
